6D7ABEEB.txt.ptree,0,5,0..4,good
6D7ABEEB.txt.ptree,0,7,4..5,.
6D7ABEEB.txt.ptree,1,5,6..12,Fucker
6D7ABEEB.txt.ptree,1,8,13..18,needs
6D7ABEEB.txt.ptree,1,12,19..21,to
6D7ABEEB.txt.ptree,1,16,22..24,be
6D7ABEEB.txt.ptree,1,19,25..31,burned
6D7ABEEB.txt.ptree,1,23,32..37,alive
6D7ABEEB.txt.ptree,1,25,38..41,and
6D7ABEEB.txt.ptree,1,28,42..46,have
6D7ABEEB.txt.ptree,1,32,47..50,his
6D7ABEEB.txt.ptree,1,34,51..55,body
6D7ABEEB.txt.ptree,1,37,56..59,fed
6D7ABEEB.txt.ptree,1,40,60..62,to
6D7ABEEB.txt.ptree,1,43,63..66,the
6D7ABEEB.txt.ptree,1,45,67..71,pigs
