11BA9D48.txt.ptree,0,5,0..4,This
11BA9D48.txt.ptree,0,8,5..7,is
11BA9D48.txt.ptree,0,11,8..12,true
11BA9D48.txt.ptree,0,13,12..13,.
11BA9D48.txt.ptree,1,5,15..20,There
11BA9D48.txt.ptree,1,8,21..24,are
11BA9D48.txt.ptree,1,11,25..31,almost
11BA9D48.txt.ptree,1,13,32..34,no
11BA9D48.txt.ptree,1,17,35..42,African
11BA9D48.txt.ptree,1,19,43..52,Americans
11BA9D48.txt.ptree,1,22,53..55,in
11BA9D48.txt.ptree,1,25,56..63,Ukraine
11BA9D48.txt.ptree,1,27,63..64,.
11BA9D48.txt.ptree,2,4,66..68,So
11BA9D48.txt.ptree,2,7,69..72,you
11BA9D48.txt.ptree,2,10,73..86,automatically
11BA9D48.txt.ptree,2,13,87..91,know
11BA9D48.txt.ptree,2,18,92..95,the
11BA9D48.txt.ptree,2,20,96..102,murder
11BA9D48.txt.ptree,2,22,103..107,rate
11BA9D48.txt.ptree,2,25,108..110,is
11BA9D48.txt.ptree,2,28,111..116,lower
11BA9D48.txt.ptree,2,31,117..122,there
11BA9D48.txt.ptree,2,33,122..123,.
