BEBA2E15.txt.ptree,0,5,0..4,They
BEBA2E15.txt.ptree,0,8,5..9,will
BEBA2E15.txt.ptree,0,11,10..15,claim
BEBA2E15.txt.ptree,0,16,16..18,it
BEBA2E15.txt.ptree,0,19,19..21,is
BEBA2E15.txt.ptree,0,22,22..34,illegitimate
BEBA2E15.txt.ptree,0,25,35..42,because
BEBA2E15.txt.ptree,0,29,43..46,the
BEBA2E15.txt.ptree,0,31,47..57,unprovable
BEBA2E15.txt.ptree,0,33,58..59,'
BEBA2E15.txt.ptree,0,35,59..64,voter
BEBA2E15.txt.ptree,0,37,65..75,supression
BEBA2E15.txt.ptree,0,39,75..76,'
BEBA2E15.txt.ptree,0,42,77..86,boogeyman
