0FE92D0B.txt.ptree,0,5,0..8,Pandemic
0FE92D0B.txt.ptree,0,8,9..11,is
0FE92D0B.txt.ptree,0,10,11..14,n't
0FE92D0B.txt.ptree,0,13,15..21,really
0FE92D0B.txt.ptree,0,15,22..26,over
0FE92D0B.txt.ptree,0,17,26..27,.
0FE92D0B.txt.ptree,1,6,28..34,People
0FE92D0B.txt.ptree,1,9,35..37,do
0FE92D0B.txt.ptree,1,11,37..40,n't
0FE92D0B.txt.ptree,1,14,41..45,want
0FE92D0B.txt.ptree,1,18,46..48,to
0FE92D0B.txt.ptree,1,21,49..53,take
0FE92D0B.txt.ptree,1,24,54..57,the
0FE92D0B.txt.ptree,1,26,58..61,Vax
0FE92D0B.txt.ptree,1,28,62..65,and
0FE92D0B.txt.ptree,1,32,66..70,they
0FE92D0B.txt.ptree,1,35,71..75,keep
0FE92D0B.txt.ptree,1,39,76..85,spreading
0FE92D0B.txt.ptree,1,42,86..89,the
0FE92D0B.txt.ptree,1,44,90..95,virus
0FE92D0B.txt.ptree,1,46,95..96,.
