43E4E2FE.txt.ptree,0,5,0..3,The
43E4E2FE.txt.ptree,0,7,4..8,best
43E4E2FE.txt.ptree,0,9,9..13,part
43E4E2FE.txt.ptree,0,11,13..14,.
43E4E2FE.txt.ptree,1,6,15..21,anyone
43E4E2FE.txt.ptree,1,9,22..26,with
43E4E2FE.txt.ptree,1,13,27..28,a
43E4E2FE.txt.ptree,1,15,29..35,accent
43E4E2FE.txt.ptree,1,19,36..40,that
43E4E2FE.txt.ptree,1,23,41..43,is
43E4E2FE.txt.ptree,1,25,43..46,n't
43E4E2FE.txt.ptree,1,28,47..55,standard
43E4E2FE.txt.ptree,1,30,56..64,southern
43E4E2FE.txt.ptree,1,34,65..67,is
43E4E2FE.txt.ptree,1,37,68..75,fucking
43E4E2FE.txt.ptree,1,40,76..84,retarded
43E4E2FE.txt.ptree,1,42,85..88,and
43E4E2FE.txt.ptree,1,45,89..93,will
43E4E2FE.txt.ptree,1,48,94..96,be
43E4E2FE.txt.ptree,1,51,97..103,hanged
43E4E2FE.txt.ptree,1,55,104..108,when
43E4E2FE.txt.ptree,1,59,109..110,I
43E4E2FE.txt.ptree,1,62,111..115,come
43E4E2FE.txt.ptree,1,65,116..118,to
43E4E2FE.txt.ptree,1,68,119..124,power
