9D0801BD.txt.ptree,0,5,0..1,I
9D0801BD.txt.ptree,0,8,2..4,do
9D0801BD.txt.ptree,0,10,4..7,n't
9D0801BD.txt.ptree,0,13,8..12,want
9D0801BD.txt.ptree,0,16,13..17,your
9D0801BD.txt.ptree,0,18,18..24,organs
9D0801BD.txt.ptree,0,21,25..32,because
9D0801BD.txt.ptree,0,25,33..41,cellular
9D0801BD.txt.ptree,0,27,42..48,memory
9D0801BD.txt.ptree,0,30,49..54,might
9D0801BD.txt.ptree,0,33,55..59,make
9D0801BD.txt.ptree,0,37,60..62,me
9D0801BD.txt.ptree,0,41,63..64,a
9D0801BD.txt.ptree,0,43,65..72,knuckle
9D0801BD.txt.ptree,0,45,73..80,dragger
9D0801BD.txt.ptree,0,48,81..85,like
9D0801BD.txt.ptree,0,51,86..89,you
