6AB45305.txt.ptree,0,5,0..6,Donald
6AB45305.txt.ptree,0,8,7..9,IS
6AB45305.txt.ptree,0,11,10..11,a
6AB45305.txt.ptree,0,14,12..23,chronically
6AB45305.txt.ptree,0,16,24..32,cheating
6AB45305.txt.ptree,0,18,33..39,spouse
6AB45305.txt.ptree,0,20,39..40,.
6AB45305.txt.ptree,1,5,41..45,That
6AB45305.txt.ptree,1,8,46..48,is
6AB45305.txt.ptree,1,12,49..51,an
6AB45305.txt.ptree,1,14,52..63,interesting
6AB45305.txt.ptree,1,16,64..70,choice
6AB45305.txt.ptree,1,19,71..73,of
6AB45305.txt.ptree,1,22,74..81,analogy
6AB45305.txt.ptree,1,27,82..85,you
6AB45305.txt.ptree,1,30,86..92,picked
6AB45305.txt.ptree,1,32,92..93,.
