8D046EAB.txt.ptree,0,6,0..5,Black
8D046EAB.txt.ptree,0,9,6..8,on
8D046EAB.txt.ptree,0,12,9..14,black
8D046EAB.txt.ptree,0,14,15..23,violence
8D046EAB.txt.ptree,0,17,24..26,is
8D046EAB.txt.ptree,0,21,27..30,the
8D046EAB.txt.ptree,0,24,31..35,most
8D046EAB.txt.ptree,0,26,36..42,common
8D046EAB.txt.ptree,0,28,43..47,form
8D046EAB.txt.ptree,0,31,48..50,of
8D046EAB.txt.ptree,0,35,51..59,violence
8D046EAB.txt.ptree,0,38,60..62,in
8D046EAB.txt.ptree,0,42,63..66,the
8D046EAB.txt.ptree,0,44,67..69,US
8D046EAB.txt.ptree,0,47,70..72,in
8D046EAB.txt.ptree,0,50,73..80,general
