EC80073F.txt.ptree,0,6,0..8,Question
EC80073F.txt.ptree,0,8,9..16,science
EC80073F.txt.ptree,0,11,17..21,with
EC80073F.txt.ptree,0,14,22..26,what
EC80073F.txt.ptree,0,16,26..27,?
EC80073F.txt.ptree,1,5,28..32,Your
EC80073F.txt.ptree,1,8,33..36,own
EC80073F.txt.ptree,1,11,37..47,uneducated
EC80073F.txt.ptree,1,13,48..56,opinions
EC80073F.txt.ptree,1,15,56..57,?
EC80073F.txt.ptree,2,5,58..60,No
EC80073F.txt.ptree,2,7,61..65,that
EC80073F.txt.ptree,2,10,65..67,'s
EC80073F.txt.ptree,2,12,68..71,not
EC80073F.txt.ptree,2,16,72..75,how
EC80073F.txt.ptree,2,20,76..78,it
EC80073F.txt.ptree,2,23,79..84,works
EC80073F.txt.ptree,2,25,84..85,.
