3389B4AF.txt.ptree,0,4,0..3,And
3389B4AF.txt.ptree,0,9,5..9,poor
3389B4AF.txt.ptree,0,11,10..14,kids
3389B4AF.txt.ptree,0,14,15..18,are
3389B4AF.txt.ptree,0,17,19..23,just
3389B4AF.txt.ptree,0,20,24..26,as
3389B4AF.txt.ptree,0,23,27..33,bright
3389B4AF.txt.ptree,0,26,34..36,as
3389B4AF.txt.ptree,0,29,37..42,white
3389B4AF.txt.ptree,0,31,43..47,kids
3389B4AF.txt.ptree,0,37,49..50,.
3389B4AF.txt.ptree,1,5,51..55,Your
3389B4AF.txt.ptree,1,7,56..66,blundering
3389B4AF.txt.ptree,1,9,67..73,bafoon
3389B4AF.txt.ptree,1,12,74..81,chooses
3389B4AF.txt.ptree,1,15,82..88,racism
3389B4AF.txt.ptree,1,18,89..91,as
3389B4AF.txt.ptree,1,20,92..96,well
