CD13241E.txt.ptree,0,5,0..3,You
CD13241E.txt.ptree,0,8,3..6,'re
CD13241E.txt.ptree,0,11,7..12,still
CD13241E.txt.ptree,0,14,13..20,talking
CD13241E.txt.ptree,0,16,20..21,?
CD13241E.txt.ptree,1,4,22..31,Dismissed
CD13241E.txt.ptree,1,6,32..38,dimwit
