D14FDDC7.txt.ptree,0,6,0..6,Hahaha
D14FDDC7.txt.ptree,0,8,7..10,man
D14FDDC7.txt.ptree,0,11,11..15,cope
D14FDDC7.txt.ptree,0,14,16..22,harder
D14FDDC7.txt.ptree,0,17,23..26,you
D14FDDC7.txt.ptree,0,20,27..33,fuckin
D14FDDC7.txt.ptree,0,23,34..39,clown
D14FDDC7.txt.ptree,0,25,39..40,.
D14FDDC7.txt.ptree,1,5,41..44,You
D14FDDC7.txt.ptree,1,8,44..47,'re
D14FDDC7.txt.ptree,1,11,48..51,mad
D14FDDC7.txt.ptree,1,14,52..56,that
D14FDDC7.txt.ptree,1,18,57..58,a
D14FDDC7.txt.ptree,1,20,59..64,child
D14FDDC7.txt.ptree,1,22,65..71,rapist
D14FDDC7.txt.ptree,1,25,72..75,got
D14FDDC7.txt.ptree,1,28,76..82,killed
D14FDDC7.txt.ptree,1,31,83..88,while
D14FDDC7.txt.ptree,1,35,89..95,trying
D14FDDC7.txt.ptree,1,39,96..98,to
D14FDDC7.txt.ptree,1,42,99..104,fight
D14FDDC7.txt.ptree,1,45,105..112,someone
D14FDDC7.txt.ptree,1,48,113..117,with
D14FDDC7.txt.ptree,1,51,118..119,a
D14FDDC7.txt.ptree,1,53,120..123,gun
D14FDDC7.txt.ptree,1,55,123..124,.
