CB083A70.txt.ptree,0,4,0..4,Then
CB083A70.txt.ptree,0,7,5..9,shut
CB083A70.txt.ptree,0,11,10..13,the
CB083A70.txt.ptree,0,13,14..18,fuck
CB083A70.txt.ptree,0,17,19..21,up
CB083A70.txt.ptree,0,19,22..28,retard
CB083A70.txt.ptree,0,21,28..29,.
CB083A70.txt.ptree,1,6,30..35,Jesus
CB083A70.txt.ptree,1,9,36..39,lol
CB083A70.txt.ptree,1,12,42..46,like
CB083A70.txt.ptree,1,16,47..48,I
CB083A70.txt.ptree,1,19,49..53,said
CB083A70.txt.ptree,1,21,53..54,:
CB083A70.txt.ptree,1,25,55..70,self-fulfilling
CB083A70.txt.ptree,1,28,71..79,prophecy
CB083A70.txt.ptree,1,30,79..80,.
