6BAFFC65.txt.ptree,0,5,0..4,This
6BAFFC65.txt.ptree,0,8,5..7,is
6BAFFC65.txt.ptree,0,11,8..14,really
6BAFFC65.txt.ptree,0,13,15..19,dumb
6BAFFC65.txt.ptree,0,16,20..22,OP
