7AEDD238.txt.ptree,0,4,0..3,And
7AEDD238.txt.ptree,0,7,4..8,what
7AEDD238.txt.ptree,0,10,9..16,exactly
7AEDD238.txt.ptree,0,13,17..22,would
7AEDD238.txt.ptree,0,16,23..27,that
7AEDD238.txt.ptree,0,19,28..36,campaign
7AEDD238.txt.ptree,0,22,37..39,be
7AEDD238.txt.ptree,0,28,41..43,we
7AEDD238.txt.ptree,0,31,44..48,need
7AEDD238.txt.ptree,0,35,49..52,sex
7AEDD238.txt.ptree,0,37,53..55,ed
7AEDD238.txt.ptree,0,40,56..59,for
7AEDD238.txt.ptree,0,43,60..61,8
7AEDD238.txt.ptree,0,45,62..66,year
7AEDD238.txt.ptree,0,47,67..71,olds
