FE1A9A02.txt.ptree,0,5,0..1,I
FE1A9A02.txt.ptree,0,8,2..4,ca
FE1A9A02.txt.ptree,0,10,4..7,n't
FE1A9A02.txt.ptree,0,13,8..15,believe
FE1A9A02.txt.ptree,0,18,16..21,there
FE1A9A02.txt.ptree,0,21,22..25,are
FE1A9A02.txt.ptree,0,25,26..32,people
FE1A9A02.txt.ptree,0,29,33..36,who
FE1A9A02.txt.ptree,0,33,37..39,do
FE1A9A02.txt.ptree,0,35,39..42,n't
FE1A9A02.txt.ptree,0,38,43..46,use
FE1A9A02.txt.ptree,0,41,47..56,something
FE1A9A02.txt.ptree,0,44,57..61,like
FE1A9A02.txt.ptree,0,47,62..66,dark
FE1A9A02.txt.ptree,0,49,67..73,reader
FE1A9A02.txt.ptree,0,51,74..77,and
FE1A9A02.txt.ptree,0,53,78..88,equivalent
FE1A9A02.txt.ptree,0,55,89..94,color
FE1A9A02.txt.ptree,0,57,95..103,settings
FE1A9A02.txt.ptree,0,59,103..104,.
FE1A9A02.txt.ptree,1,4,105..107,Do
FE1A9A02.txt.ptree,1,7,108..111,you
FE1A9A02.txt.ptree,1,10,112..116,hate
FE1A9A02.txt.ptree,1,13,117..121,your
FE1A9A02.txt.ptree,1,15,122..126,eyes
FE1A9A02.txt.ptree,1,17,126..127,?
