434BCF93.txt.ptree,0,5,0..1,I
434BCF93.txt.ptree,0,8,1..3,'m
434BCF93.txt.ptree,0,12,4..14,anti-Trump
434BCF93.txt.ptree,0,14,14..15,COMMA
434BCF93.txt.ptree,0,17,16..19,big
434BCF93.txt.ptree,0,19,20..25,whoop
434BCF93.txt.ptree,0,21,25..26,.
434BCF93.txt.ptree,1,5,29..33,Also
434BCF93.txt.ptree,1,7,33..34,COMMA
434BCF93.txt.ptree,1,10,35..37,ai
434BCF93.txt.ptree,1,12,37..40,n't
434BCF93.txt.ptree,1,15,41..47,taking
434BCF93.txt.ptree,1,19,48..50,no
434BCF93.txt.ptree,1,21,51..54,one
434BCF93.txt.ptree,1,24,55..62,serious
434BCF93.txt.ptree,1,28,63..67,that
434BCF93.txt.ptree,1,32,68..70,ca
434BCF93.txt.ptree,1,34,70..73,n't
434BCF93.txt.ptree,1,37,74..79,spell
434BCF93.txt.ptree,1,40,80..82,y'
434BCF93.txt.ptree,1,43,82..85,all
434BCF93.txt.ptree,1,46,86..95,correctly
434BCF93.txt.ptree,1,48,95..96,.
