08E3E19C.txt.ptree,0,6,0..6,Theres
08E3E19C.txt.ptree,0,10,7..8,a
08E3E19C.txt.ptree,0,12,9..12,god
08E3E19C.txt.ptree,0,14,13..17,damn
08E3E19C.txt.ptree,0,16,18..28,difference
08E3E19C.txt.ptree,0,19,29..36,between
08E3E19C.txt.ptree,0,22,37..44,SLAVERY
08E3E19C.txt.ptree,0,24,44..45,COMMA
08E3E19C.txt.ptree,0,26,46..49,and
08E3E19C.txt.ptree,0,30,50..57,wearing
08E3E19C.txt.ptree,0,33,58..59,a
08E3E19C.txt.ptree,0,35,60..67,fucking
08E3E19C.txt.ptree,0,37,68..72,mask
08E3E19C.txt.ptree,0,39,72..73,.
08E3E19C.txt.ptree,1,5,74..78,grow
08E3E19C.txt.ptree,1,8,79..80,a
08E3E19C.txt.ptree,1,10,81..85,pair
08E3E19C.txt.ptree,1,12,86..93,dipshit
