874D8255.txt.ptree,0,5,0..1,I
874D8255.txt.ptree,0,8,2..6,dare
874D8255.txt.ptree,0,12,7..10,you
874D8255.txt.ptree,0,14,11..17,people
874D8255.txt.ptree,0,17,18..20,to
874D8255.txt.ptree,0,21,21..23,go
874D8255.txt.ptree,0,24,24..26,to
874D8255.txt.ptree,0,27,27..29,an
874D8255.txt.ptree,0,29,30..39,orphanage
874D8255.txt.ptree,0,31,40..43,and
874D8255.txt.ptree,0,34,44..48,tell
874D8255.txt.ptree,0,37,49..54,every
874D8255.txt.ptree,0,39,55..60,child
874D8255.txt.ptree,0,43,61..66,there
874D8255.txt.ptree,0,48,67..71,they
874D8255.txt.ptree,0,51,72..78,should
874D8255.txt.ptree,0,54,79..81,be
874D8255.txt.ptree,0,57,82..86,dead
