DF11A570.txt.ptree,0,5,0..3,All
DF11A570.txt.ptree,0,7,4..9,those
DF11A570.txt.ptree,0,9,10..14,fake
DF11A570.txt.ptree,0,13,15..18,ass
DF11A570.txt.ptree,0,16,19..22,new
DF11A570.txt.ptree,0,20,24..31,genders
DF11A570.txt.ptree,0,24,33..36,and
DF11A570.txt.ptree,0,27,37..45,pronouns
DF11A570.txt.ptree,0,31,46..52,people
DF11A570.txt.ptree,0,35,53..57,make
DF11A570.txt.ptree,0,38,58..60,up
DF11A570.txt.ptree,0,40,61..64,and
DF11A570.txt.ptree,0,43,65..69,post
DF11A570.txt.ptree,0,46,70..76,online
DF11A570.txt.ptree,0,49,77..81,just
DF11A570.txt.ptree,0,53,82..84,to
DF11A570.txt.ptree,0,56,85..90,cause
DF11A570.txt.ptree,0,59,91..93,an
DF11A570.txt.ptree,0,61,94..100,uproar
