B76E1C86.txt.ptree,0,5,0..3,She
B76E1C86.txt.ptree,0,8,3..5,'s
B76E1C86.txt.ptree,0,11,6..9,put
B76E1C86.txt.ptree,0,14,10..14,more
B76E1C86.txt.ptree,0,16,15..20,child
B76E1C86.txt.ptree,0,18,21..30,predators
B76E1C86.txt.ptree,0,21,31..37,behind
B76E1C86.txt.ptree,0,25,38..42,bars
B76E1C86.txt.ptree,0,28,43..47,than
B76E1C86.txt.ptree,0,32,48..51,the
B76E1C86.txt.ptree,0,34,52..58,entire
B76E1C86.txt.ptree,0,36,59..63,rest
B76E1C86.txt.ptree,0,39,64..66,of
B76E1C86.txt.ptree,0,42,67..70,the
B76E1C86.txt.ptree,0,44,71..76,court
B76E1C86.txt.ptree,0,48,77..78,*
B76E1C86.txt.ptree,0,51,78..86,combined
B76E1C86.txt.ptree,0,53,86..87,*
B76E1C86.txt.ptree,0,55,87..88,.
