3B71C12D.txt.ptree,0,5,0..5,Jesus
3B71C12D.txt.ptree,0,7,6..13,fucking
3B71C12D.txt.ptree,0,9,14..20,Christ
3B71C12D.txt.ptree,0,11,20..21,COMMA
3B71C12D.txt.ptree,0,15,22..25,how
3B71C12D.txt.ptree,0,19,26..29,are
3B71C12D.txt.ptree,0,23,30..33,you
3B71C12D.txt.ptree,0,30,34..40,losers
3B71C12D.txt.ptree,0,33,41..44,not
3B71C12D.txt.ptree,0,35,45..49,sick
3B71C12D.txt.ptree,0,38,50..52,of
3B71C12D.txt.ptree,0,42,53..60,talking
3B71C12D.txt.ptree,0,45,61..66,about
3B71C12D.txt.ptree,0,48,67..71,this
3B71C12D.txt.ptree,0,50,72..79,garbage
3B71C12D.txt.ptree,0,52,80..83,yet
3B71C12D.txt.ptree,0,55,83..86,???
3B71C12D.txt.ptree,0,58,87..92,Write
3B71C12D.txt.ptree,0,61,93..94,a
3B71C12D.txt.ptree,0,63,95..98,new
3B71C12D.txt.ptree,0,65,99..104,story
3B71C12D.txt.ptree,0,67,104..105,COMMA
3B71C12D.txt.ptree,0,70,106..109,you
3B71C12D.txt.ptree,0,73,110..117,fucking
3B71C12D.txt.ptree,0,76,118..128,snowflakes
3B71C12D.txt.ptree,0,78,128..129,.
