7ACD7318.txt.ptree,0,7,0..7,Whoopie
7ACD7318.txt.ptree,0,10,8..10,is
7ACD7318.txt.ptree,0,13,11..12,a
7ACD7318.txt.ptree,0,15,13..17,fart
7ACD7318.txt.ptree,0,17,18..22,joke
7ACD7318.txt.ptree,0,19,23..26,and
7ACD7318.txt.ptree,0,23,27..35,Goldberg
7ACD7318.txt.ptree,0,26,36..38,is
7ACD7318.txt.ptree,0,30,39..48,something
7ACD7318.txt.ptree,0,35,49..52,she
7ACD7318.txt.ptree,0,38,53..57,made
7ACD7318.txt.ptree,0,41,58..60,up
7ACD7318.txt.ptree,0,45,61..63,to
7ACD7318.txt.ptree,0,48,64..69,sound
7ACD7318.txt.ptree,0,51,70..76,jewish
7ACD7318.txt.ptree,0,54,79..82,Her
7ACD7318.txt.ptree,0,56,83..88,stage
7ACD7318.txt.ptree,0,58,89..93,name
7ACD7318.txt.ptree,0,61,94..96,is
7ACD7318.txt.ptree,0,64,97..108,essentially
7ACD7318.txt.ptree,0,67,109..112,Gas
7ACD7318.txt.ptree,0,69,113..116,Jew
