2BBB9044.txt.ptree,0,5,0..4,when
2BBB9044.txt.ptree,0,9,5..12,someone
2BBB9044.txt.ptree,0,11,13..19,orders
2BBB9044.txt.ptree,0,15,20..23,one
2BBB9044.txt.ptree,0,18,24..26,of
2BBB9044.txt.ptree,0,22,27..32,these
2BBB9044.txt.ptree,0,25,33..40,instead
2BBB9044.txt.ptree,0,27,41..43,of
2BBB9044.txt.ptree,0,30,44..45,a
2BBB9044.txt.ptree,0,32,46..49,sex
2BBB9044.txt.ptree,0,34,50..54,doll
2BBB9044.txt.ptree,0,38,55..56,a
2BBB9044.txt.ptree,0,40,57..63,hitman
2BBB9044.txt.ptree,0,43,64..70,should
2BBB9044.txt.ptree,0,46,71..77,arrive
2BBB9044.txt.ptree,0,48,78..81,and
2BBB9044.txt.ptree,0,50,83..87,kill
2BBB9044.txt.ptree,0,53,88..92,them
