18871FD9.txt.ptree,0,5,0..1,I
18871FD9.txt.ptree,0,8,1..3,'d
18871FD9.txt.ptree,0,10,4..10,rather
18871FD9.txt.ptree,0,14,11..15,blow
18871FD9.txt.ptree,0,17,16..21,Fauci
18871FD9.txt.ptree,0,19,21..22,COMMA
18871FD9.txt.ptree,0,22,23..27,than
18871FD9.txt.ptree,0,24,28..38,indirectly
18871FD9.txt.ptree,0,27,39..43,kill
18871FD9.txt.ptree,0,30,44..46,my
18871FD9.txt.ptree,0,32,47..54,parents
18871FD9.txt.ptree,0,35,55..59,with
18871FD9.txt.ptree,0,38,60..65,covid
18871FD9.txt.ptree,0,40,65..66,.
