17B46FA2.txt.ptree,0,6,0..3,How
17B46FA2.txt.ptree,0,10,4..9,about
17B46FA2.txt.ptree,0,12,10..11,a
17B46FA2.txt.ptree,0,14,12..21,throwback
17B46FA2.txt.ptree,0,17,22..24,to
17B46FA2.txt.ptree,0,20,25..29,yall
17B46FA2.txt.ptree,0,23,30..37,sucking
17B46FA2.txt.ptree,0,25,38..44,Putins
17B46FA2.txt.ptree,0,28,45..49,dick
17B46FA2.txt.ptree,0,30,49..50,.
17B46FA2.txt.ptree,1,5,52..54,Do
17B46FA2.txt.ptree,1,7,54..57,n't
17B46FA2.txt.ptree,1,10,58..64,forget
17B46FA2.txt.ptree,1,13,65..69,your
17B46FA2.txt.ptree,1,15,70..80,unwavering
17B46FA2.txt.ptree,1,17,81..88,support
17B46FA2.txt.ptree,1,20,89..91,to
17B46FA2.txt.ptree,1,23,92..99,traitor
17B46FA2.txt.ptree,1,25,100..107,Carlson
17B46FA2.txt.ptree,1,27,108..111,and
17B46FA2.txt.ptree,1,29,112..117,Trump
17B46FA2.txt.ptree,1,31,117..118,.
17B46FA2.txt.ptree,2,5,120..122,It
17B46FA2.txt.ptree,2,8,122..124,'s
17B46FA2.txt.ptree,2,12,125..126,(
17B46FA2.txt.ptree,2,15,126..127,R
17B46FA2.txt.ptree,2,17,127..128,)
17B46FA2.txt.ptree,2,19,128..135,etarded
17B46FA2.txt.ptree,2,21,135..136,.
