283C6AC1.txt.ptree,0,5,0..4,Bruh
283C6AC1.txt.ptree,0,8,5..7,if
283C6AC1.txt.ptree,0,12,8..11,you
283C6AC1.txt.ptree,0,15,12..15,are
283C6AC1.txt.ptree,0,18,16..23,killing
283C6AC1.txt.ptree,0,21,24..30,people
283C6AC1.txt.ptree,0,24,31..34,for
283C6AC1.txt.ptree,0,28,35..40,being
283C6AC1.txt.ptree,0,31,41..44,gay
283C6AC1.txt.ptree,0,35,45..46,I
283C6AC1.txt.ptree,0,38,47..51,dont
283C6AC1.txt.ptree,0,41,52..56,care
283C6AC1.txt.ptree,0,44,57..59,if
283C6AC1.txt.ptree,0,48,60..66,people
283C6AC1.txt.ptree,0,51,67..71,kill
283C6AC1.txt.ptree,0,54,72..75,you
