8825755D.txt.ptree,0,5,0..4,doES
8825755D.txt.ptree,0,8,5..8,tHe
8825755D.txt.ptree,0,12,9..13,WeST
8825755D.txt.ptree,0,14,16..26,Fuuuuuuuck
8825755D.txt.ptree,0,19,27..30,you
8825755D.txt.ptree,0,22,31..34,man
8825755D.txt.ptree,0,24,34..35,.
8825755D.txt.ptree,1,5,36..40,Such
8825755D.txt.ptree,1,7,41..42,a
8825755D.txt.ptree,1,9,43..48,silly
8825755D.txt.ptree,1,11,49..58,statement
8825755D.txt.ptree,1,13,59..62,and
8825755D.txt.ptree,1,15,63..77,generalization
8825755D.txt.ptree,1,18,78..80,of
8825755D.txt.ptree,1,21,81..84,our
8825755D.txt.ptree,1,23,85..90,views
8825755D.txt.ptree,1,25,90..91,.
