D15CB8EF.txt.ptree,0,4,0..5,Would
D15CB8EF.txt.ptree,0,7,6..9,you
D15CB8EF.txt.ptree,0,10,10..15,still
D15CB8EF.txt.ptree,0,13,16..21,think
D15CB8EF.txt.ptree,0,16,22..26,that
D15CB8EF.txt.ptree,0,20,27..29,if
D15CB8EF.txt.ptree,0,24,30..31,I
D15CB8EF.txt.ptree,0,27,32..36,told
D15CB8EF.txt.ptree,0,30,37..40,you
D15CB8EF.txt.ptree,0,33,41..46,Jesus
D15CB8EF.txt.ptree,0,36,47..50,was
D15CB8EF.txt.ptree,0,38,50..51,COMMA
D15CB8EF.txt.ptree,0,41,52..54,in
D15CB8EF.txt.ptree,0,44,55..59,fact
D15CB8EF.txt.ptree,0,46,59..60,COMMA
D15CB8EF.txt.ptree,0,49,61..62,a
D15CB8EF.txt.ptree,0,51,63..73,homosexual
D15CB8EF.txt.ptree,0,53,73..74,?
