DCE11455.txt.ptree,0,5,0..5,White
DCE11455.txt.ptree,0,7,6..12,people
DCE11455.txt.ptree,0,10,13..16,are
DCE11455.txt.ptree,0,13,17..26,triggered
DCE11455.txt.ptree,0,15,26..27,.
DCE11455.txt.ptree,1,6,28..32,Sure
DCE11455.txt.ptree,1,9,33..35,if
DCE11455.txt.ptree,1,13,36..39,you
DCE11455.txt.ptree,1,16,40..44,mean
DCE11455.txt.ptree,1,22,46..50,they
DCE11455.txt.ptree,1,25,51..55,will
DCE11455.txt.ptree,1,28,56..60,pull
DCE11455.txt.ptree,1,31,61..62,a
DCE11455.txt.ptree,1,33,63..70,trigger
DCE11455.txt.ptree,1,37,71..75,when
DCE11455.txt.ptree,1,41,76..79,the
DCE11455.txt.ptree,1,43,80..84,next
DCE11455.txt.ptree,1,45,85..90,civil
DCE11455.txt.ptree,1,47,91..94,war
DCE11455.txt.ptree,1,50,95..102,happens
DCE11455.txt.ptree,1,52,102..103,.
