80DAFC9F.txt.ptree,0,6,0..4,Fuck
80DAFC9F.txt.ptree,0,9,5..11,around
80DAFC9F.txt.ptree,0,11,12..15,and
80DAFC9F.txt.ptree,0,14,16..20,find
80DAFC9F.txt.ptree,0,17,21..24,out
80DAFC9F.txt.ptree,0,19,24..25,.
80DAFC9F.txt.ptree,1,5,27..30,The
80DAFC9F.txt.ptree,1,7,31..35,next
80DAFC9F.txt.ptree,1,9,36..44,cheating
80DAFC9F.txt.ptree,1,12,45..49,will
80DAFC9F.txt.ptree,1,15,50..52,be
80DAFC9F.txt.ptree,1,18,53..56,met
80DAFC9F.txt.ptree,1,21,57..61,with
80DAFC9F.txt.ptree,1,24,62..66,real
80DAFC9F.txt.ptree,1,26,67..71,live
80DAFC9F.txt.ptree,1,28,72..80,shooting
80DAFC9F.txt.ptree,1,30,80..81,.
