B8599EC5.txt.ptree,0,6,0..1,I
B8599EC5.txt.ptree,0,9,2..5,was
B8599EC5.txt.ptree,0,12,6..11,drunk
B8599EC5.txt.ptree,0,15,12..14,at
B8599EC5.txt.ptree,0,19,15..16,a
B8599EC5.txt.ptree,0,21,17..22,party
B8599EC5.txt.ptree,0,23,23..27,once
B8599EC5.txt.ptree,0,25,28..31,and
B8599EC5.txt.ptree,0,29,32..33,a
B8599EC5.txt.ptree,0,31,34..38,girl
B8599EC5.txt.ptree,0,34,39..44,asked
B8599EC5.txt.ptree,0,37,45..48,the
B8599EC5.txt.ptree,0,39,49..53,same
B8599EC5.txt.ptree,0,41,54..62,question
B8599EC5.txt.ptree,0,43,62..63,.
B8599EC5.txt.ptree,1,5,65..67,My
B8599EC5.txt.ptree,1,7,68..76,response
B8599EC5.txt.ptree,1,10,77..80,was
B8599EC5.txt.ptree,1,12,80..81,COMMA
B8599EC5.txt.ptree,1,19,83..87,they
B8599EC5.txt.ptree,1,22,87..90,'re
B8599EC5.txt.ptree,1,25,91..95,made
B8599EC5.txt.ptree,1,28,96..98,of
B8599EC5.txt.ptree,1,31,99..103,tits
