62D0F77A.txt.ptree,0,6,0..7,Telling
62D0F77A.txt.ptree,0,8,8..16,everyone
62D0F77A.txt.ptree,0,13,17..19,we
62D0F77A.txt.ptree,0,16,20..26,should
62D0F77A.txt.ptree,0,19,27..31,just
62D0F77A.txt.ptree,0,22,32..36,kill
62D0F77A.txt.ptree,0,25,37..41,each
62D0F77A.txt.ptree,0,27,42..47,other
62D0F77A.txt.ptree,0,30,48..50,so
62D0F77A.txt.ptree,0,32,51..55,that
62D0F77A.txt.ptree,0,36,56..60,they
62D0F77A.txt.ptree,0,39,61..64,can
62D0F77A.txt.ptree,0,42,65..69,feel
62D0F77A.txt.ptree,0,45,70..74,like
62D0F77A.txt.ptree,0,48,75..79,some
62D0F77A.txt.ptree,0,50,80..86,heroic
62D0F77A.txt.ptree,0,52,87..96,strongman
62D0F77A.txt.ptree,0,55,97..99,is
62D0F77A.txt.ptree,0,58,100..106,worlds
62D0F77A.txt.ptree,0,60,107..115,shittier
62D0F77A.txt.ptree,0,62,115..116,.
