D00E8C50.txt.ptree,0,5,0..3,Nah
D00E8C50.txt.ptree,0,10,4..5,I
D00E8C50.txt.ptree,0,13,5..7,'m
D00E8C50.txt.ptree,0,16,8..11,gon
D00E8C50.txt.ptree,0,20,11..13,na
D00E8C50.txt.ptree,0,23,14..18,kill
D00E8C50.txt.ptree,0,26,19..25,myself
D00E8C50.txt.ptree,0,30,26..30,when
D00E8C50.txt.ptree,0,34,31..32,I
D00E8C50.txt.ptree,0,37,33..37,turn
D00E8C50.txt.ptree,0,40,38..40,40
