DC38F897.txt.ptree,0,5,0..7,Gypsies
DC38F897.txt.ptree,0,8,8..11,are
DC38F897.txt.ptree,0,12,12..15,the
DC38F897.txt.ptree,0,14,16..23,scourge
DC38F897.txt.ptree,0,17,24..26,of
DC38F897.txt.ptree,0,22,27..34,society
DC38F897.txt.ptree,0,24,34..35,COMMA
DC38F897.txt.ptree,0,27,36..40,next
DC38F897.txt.ptree,0,30,41..43,to
DC38F897.txt.ptree,0,33,44..47,the
DC38F897.txt.ptree,0,35,48..52,Jews
DC38F897.txt.ptree,0,37,52..53,COMMA
DC38F897.txt.ptree,0,40,54..61,muslims
DC38F897.txt.ptree,0,42,61..62,COMMA
DC38F897.txt.ptree,0,44,63..66,and
DC38F897.txt.ptree,0,48,67..70,the
DC38F897.txt.ptree,0,50,71..79,decadent
DC38F897.txt.ptree,0,52,80..85,sinos
DC38F897.txt.ptree,0,56,86..89,who
DC38F897.txt.ptree,0,60,90..93,are
DC38F897.txt.ptree,0,63,94..98,over
DC38F897.txt.ptree,0,66,99..109,populating
DC38F897.txt.ptree,0,69,110..113,our
DC38F897.txt.ptree,0,71,114..119,Earth
DC38F897.txt.ptree,0,73,119..120,.
