EC2AE184.txt.ptree,0,6,0..2,He
EC2AE184.txt.ptree,0,9,3..6,did
EC2AE184.txt.ptree,0,11,6..9,n't
EC2AE184.txt.ptree,0,14,10..16,delete
EC2AE184.txt.ptree,0,17,17..20,his
EC2AE184.txt.ptree,0,19,21..28,account
EC2AE184.txt.ptree,0,21,28..29,COMMA
EC2AE184.txt.ptree,0,24,30..32,he
EC2AE184.txt.ptree,0,27,33..41,probably
EC2AE184.txt.ptree,0,30,42..49,blocked
EC2AE184.txt.ptree,0,33,50..53,you
EC2AE184.txt.ptree,0,36,54..61,because
EC2AE184.txt.ptree,0,40,62..65,you
EC2AE184.txt.ptree,0,43,66..70,hold
EC2AE184.txt.ptree,0,47,71..77,really
EC2AE184.txt.ptree,0,49,78..84,absurd
EC2AE184.txt.ptree,0,51,85..91,racist
EC2AE184.txt.ptree,0,53,92..97,views
EC2AE184.txt.ptree,0,55,97..98,.
