FAF74ACD.txt.ptree,0,5,0..3,Nah
FAF74ACD.txt.ptree,0,10,4..5,I
FAF74ACD.txt.ptree,0,13,5..7,'m
FAF74ACD.txt.ptree,0,16,8..14,pretty
FAF74ACD.txt.ptree,0,18,15..19,sure
FAF74ACD.txt.ptree,0,23,20..22,he
FAF74ACD.txt.ptree,0,26,23..29,wishes
FAF74ACD.txt.ptree,0,31,30..32,he
FAF74ACD.txt.ptree,0,34,33..36,had
FAF74ACD.txt.ptree,0,38,37..41,tits
FAF74ACD.txt.ptree,0,41,42..44,of
FAF74ACD.txt.ptree,0,44,45..48,his
FAF74ACD.txt.ptree,0,46,49..52,own
FAF74ACD.txt.ptree,0,49,53..55,so
FAF74ACD.txt.ptree,0,53,56..59,the
FAF74ACD.txt.ptree,0,55,60..64,sick
FAF74ACD.txt.ptree,0,57,65..72,bastard
FAF74ACD.txt.ptree,0,60,73..78,could
FAF74ACD.txt.ptree,0,63,79..89,breastfeed
FAF74ACD.txt.ptree,0,66,90..93,his
FAF74ACD.txt.ptree,0,68,94..104,ill-gotten
FAF74ACD.txt.ptree,0,70,105..110,child
