F077BEED.txt.ptree,0,6,0..2,Do
F077BEED.txt.ptree,0,8,2..5,n't
F077BEED.txt.ptree,0,11,6..12,forget
F077BEED.txt.ptree,0,14,13..19,though
F077BEED.txt.ptree,0,16,19..20,COMMA
F077BEED.txt.ptree,0,19,21..25,they
F077BEED.txt.ptree,0,22,26..30,only
F077BEED.txt.ptree,0,25,31..38,cheated
F077BEED.txt.ptree,0,28,39..41,in
F077BEED.txt.ptree,0,31,42..48,states
F077BEED.txt.ptree,0,34,49..53,that
F077BEED.txt.ptree,0,38,54..59,trump
F077BEED.txt.ptree,0,41,60..64,lost
F077BEED.txt.ptree,0,43,64..65,.
F077BEED.txt.ptree,1,5,66..70,They
F077BEED.txt.ptree,1,8,71..74,did
F077BEED.txt.ptree,1,10,74..77,n't
F077BEED.txt.ptree,1,13,78..83,cheat
F077BEED.txt.ptree,1,16,84..86,in
F077BEED.txt.ptree,1,19,87..93,states
F077BEED.txt.ptree,1,22,94..98,that
F077BEED.txt.ptree,1,26,99..101,he
F077BEED.txt.ptree,1,29,102..105,won
F077BEED.txt.ptree,1,31,105..106,!
