6C7EE908.txt.ptree,0,5,0..4,Well
6C7EE908.txt.ptree,0,8,5..7,he
6C7EE908.txt.ptree,0,12,8..11,not
6C7EE908.txt.ptree,0,14,12..16,only
6C7EE908.txt.ptree,0,17,17..25,survived
6C7EE908.txt.ptree,0,21,26..31,covid
6C7EE908.txt.ptree,0,23,32..35,but
6C7EE908.txt.ptree,0,26,36..38,is
6C7EE908.txt.ptree,0,29,39..44,doing
6C7EE908.txt.ptree,0,32,45..51,really
6C7EE908.txt.ptree,0,35,52..58,really
6C7EE908.txt.ptree,0,38,59..63,well
6C7EE908.txt.ptree,0,40,64..66,so
6C7EE908.txt.ptree,0,45,67..69,it
6C7EE908.txt.ptree,0,48,70..76,worked
6C7EE908.txt.ptree,0,51,77..80,for
6C7EE908.txt.ptree,0,54,81..84,him
6C7EE908.txt.ptree,0,56,84..85,.
6C7EE908.txt.ptree,1,5,86..90,Fuck
6C7EE908.txt.ptree,1,8,91..94,the
6C7EE908.txt.ptree,1,10,95..102,vaccine
