619B2BF6.txt.ptree,0,5,0..5,Women
619B2BF6.txt.ptree,0,8,6..9,are
619B2BF6.txt.ptree,0,11,10..13,the
619B2BF6.txt.ptree,0,13,14..19,slave
619B2BF6.txt.ptree,0,15,20..23,sex
619B2BF6.txt.ptree,0,17,23..24,.
619B2BF6.txt.ptree,1,5,25..29,They
619B2BF6.txt.ptree,1,9,30..37,oppress
619B2BF6.txt.ptree,1,12,38..48,themselves
619B2BF6.txt.ptree,1,14,48..49,COMMA
619B2BF6.txt.ptree,1,16,50..53,and
619B2BF6.txt.ptree,1,19,54..58,will
619B2BF6.txt.ptree,1,22,59..66,oppress
619B2BF6.txt.ptree,1,25,67..70,you
619B2BF6.txt.ptree,1,27,70..71,COMMA
619B2BF6.txt.ptree,1,30,72..77,given
619B2BF6.txt.ptree,1,33,78..81,the
619B2BF6.txt.ptree,1,35,82..88,chance
619B2BF6.txt.ptree,1,37,88..89,.
