EAA16713.txt.ptree,0,5,0..4,Yeah
EAA16713.txt.ptree,0,7,4..5,COMMA
EAA16713.txt.ptree,0,10,6..10,they
EAA16713.txt.ptree,0,13,11..15,were
EAA16713.txt.ptree,0,15,15..18,n't
EAA16713.txt.ptree,0,18,19..24,aware
EAA16713.txt.ptree,0,23,25..28,you
EAA16713.txt.ptree,0,26,28..31,'re
EAA16713.txt.ptree,0,28,32..35,not
EAA16713.txt.ptree,0,31,36..44,allowing
EAA16713.txt.ptree,0,34,45..49,this
EAA16713.txt.ptree,0,36,49..50,.
EAA16713.txt.ptree,1,5,51..54,You
EAA16713.txt.ptree,1,8,55..62,stinkin
EAA16713.txt.ptree,1,11,63..68,prick
EAA16713.txt.ptree,1,13,68..69,.
EAA16713.txt.ptree,2,5,70..74,Have
EAA16713.txt.ptree,2,8,75..78,you
EAA16713.txt.ptree,2,12,79..81,no
EAA16713.txt.ptree,2,14,82..87,shame
EAA16713.txt.ptree,2,16,88..89,COMMA
EAA16713.txt.ptree,2,19,90..96,really
EAA16713.txt.ptree,2,21,96..97,?
