B457BC26.txt.ptree,0,5,0..3,You
B457BC26.txt.ptree,0,8,4..10,morons
B457BC26.txt.ptree,0,10,10..11,.
B457BC26.txt.ptree,1,5,12..13,I
B457BC26.txt.ptree,1,8,14..19,would
B457BC26.txt.ptree,1,11,20..24,pity
B457BC26.txt.ptree,1,14,25..28,you
B457BC26.txt.ptree,1,16,28..29,COMMA
B457BC26.txt.ptree,1,19,30..32,if
B457BC26.txt.ptree,1,23,33..36,you
B457BC26.txt.ptree,1,26,37..41,were
B457BC26.txt.ptree,1,28,41..44,n't
B457BC26.txt.ptree,1,31,45..47,so
B457BC26.txt.ptree,1,33,48..56,pathetic
B457BC26.txt.ptree,1,35,56..57,.
B457BC26.txt.ptree,2,5,58..63,Trump
B457BC26.txt.ptree,2,8,64..69,simps
B457BC26.txt.ptree,2,10,69..70,.
