683AEAC9.txt.ptree,0,5,0..8,Disagree
683AEAC9.txt.ptree,0,7,8..9,COMMA
683AEAC9.txt.ptree,0,10,10..13,the
683AEAC9.txt.ptree,0,12,14..24,girlfriend
683AEAC9.txt.ptree,0,15,25..32,cheated
683AEAC9.txt.ptree,0,18,33..35,on
683AEAC9.txt.ptree,0,21,36..39,his
683AEAC9.txt.ptree,0,23,40..43,son
683AEAC9.txt.ptree,0,26,44..52,multiple
683AEAC9.txt.ptree,0,28,53..58,times
683AEAC9.txt.ptree,0,31,59..63,just
683AEAC9.txt.ptree,0,33,64..71,because
683AEAC9.txt.ptree,0,37,73..76,his
683AEAC9.txt.ptree,0,39,77..80,son
683AEAC9.txt.ptree,0,42,81..83,is
683AEAC9.txt.ptree,0,45,84..90,acting
683AEAC9.txt.ptree,0,48,91..97,stupid
683AEAC9.txt.ptree,0,53,98..102,does
683AEAC9.txt.ptree,0,55,102..105,n't
683AEAC9.txt.ptree,0,58,106..110,mean
683AEAC9.txt.ptree,0,63,111..114,the
683AEAC9.txt.ptree,0,65,115..126,grandparent
683AEAC9.txt.ptree,0,68,127..130,has
683AEAC9.txt.ptree,0,72,131..133,to
683AEAC9.txt.ptree,0,75,134..137,act
683AEAC9.txt.ptree,0,78,138..144,stupid
683AEAC9.txt.ptree,0,80,144..145,.
