2EC4AC7D.txt.ptree,0,5,0..3,Old
2EC4AC7D.txt.ptree,0,7,4..8,lady
2EC4AC7D.txt.ptree,0,10,9..14,calls
2EC4AC7D.txt.ptree,0,14,15..24,something
2EC4AC7D.txt.ptree,0,19,25..28,she
2EC4AC7D.txt.ptree,0,22,29..33,does
2EC4AC7D.txt.ptree,0,24,33..36,n't
2EC4AC7D.txt.ptree,0,27,37..41,like
2EC4AC7D.txt.ptree,0,30,42..51,communism
2EC4AC7D.txt.ptree,0,32,51..52,.
2EC4AC7D.txt.ptree,1,5,54..58,Yeah
2EC4AC7D.txt.ptree,1,8,59..62,wow
2EC4AC7D.txt.ptree,1,11,63..67,real
2EC4AC7D.txt.ptree,1,13,68..75,shocker
2EC4AC7D.txt.ptree,1,18,76..81,there
2EC4AC7D.txt.ptree,1,21,82..86,dude
2EC4AC7D.txt.ptree,1,23,86..87,.
