65ED8B19.txt.ptree,0,6,0..3,All
65ED8B19.txt.ptree,0,9,4..11,because
65ED8B19.txt.ptree,0,13,12..16,they
65ED8B19.txt.ptree,0,16,17..19,do
65ED8B19.txt.ptree,0,18,19..22,n't
65ED8B19.txt.ptree,0,21,23..27,want
65ED8B19.txt.ptree,0,24,28..33,pre-k
65ED8B19.txt.ptree,0,27,34..41,through
65ED8B19.txt.ptree,0,30,42..47,third
65ED8B19.txt.ptree,0,32,48..53,grade
65ED8B19.txt.ptree,0,35,54..60,taught
65ED8B19.txt.ptree,0,38,61..66,about
65ED8B19.txt.ptree,0,41,67..71,LGBT
65ED8B19.txt.ptree,0,43,72..88,lifestyle/issues
65ED8B19.txt.ptree,0,45,88..89,.
65ED8B19.txt.ptree,1,6,90..93,The
65ED8B19.txt.ptree,1,8,94..100,people
65ED8B19.txt.ptree,1,11,101..111,supporting
65ED8B19.txt.ptree,1,14,112..115,are
65ED8B19.txt.ptree,1,17,116..123,fucking
65ED8B19.txt.ptree,1,20,124..132,groomers
65ED8B19.txt.ptree,1,22,132..133,.
65ED8B19.txt.ptree,2,5,134..141,Florida
65ED8B19.txt.ptree,2,8,142..144,is
65ED8B19.txt.ptree,2,11,145..150,doing
65ED8B19.txt.ptree,2,14,151..154,the
65ED8B19.txt.ptree,2,16,155..160,right
65ED8B19.txt.ptree,2,18,161..166,thing
65ED8B19.txt.ptree,2,20,166..167,.
