6C2C40BC.txt.ptree,0,5,0..6,Better
6C2C40BC.txt.ptree,0,10,7..10,get
6C2C40BC.txt.ptree,0,13,11..12,a
6C2C40BC.txt.ptree,0,15,13..16,box
6C2C40BC.txt.ptree,0,17,17..21,sack
6C2C40BC.txt.ptree,0,19,22..25,and
6C2C40BC.txt.ptree,0,23,26..29,hit
6C2C40BC.txt.ptree,0,27,30..32,it
6C2C40BC.txt.ptree,0,30,33..42,everytime
6C2C40BC.txt.ptree,0,32,42..43,COMMA
6C2C40BC.txt.ptree,0,36,44..49,later
6C2C40BC.txt.ptree,0,41,50..53,you
6C2C40BC.txt.ptree,0,44,54..58,will
6C2C40BC.txt.ptree,0,47,59..65,regret
6C2C40BC.txt.ptree,0,50,66..69,bcs
6C2C40BC.txt.ptree,0,52,70..71,u
6C2C40BC.txt.ptree,0,55,72..76,have
6C2C40BC.txt.ptree,0,59,77..79,to
6C2C40BC.txt.ptree,0,62,80..83,pay
6C2C40BC.txt.ptree,0,65,84..87,for
6C2C40BC.txt.ptree,0,69,88..96,covering
6C2C40BC.txt.ptree,0,72,97..102,those
6C2C40BC.txt.ptree,0,74,103..108,scars
