377E2FF5.txt.ptree,0,5,0..7,Fleeing
377E2FF5.txt.ptree,0,8,8..18,Ukrainians
377E2FF5.txt.ptree,0,11,19..22,are
377E2FF5.txt.ptree,0,14,23..32,civilised
377E2FF5.txt.ptree,0,18,33..38,women
377E2FF5.txt.ptree,0,20,39..42,and
377E2FF5.txt.ptree,0,22,43..51,children
377E2FF5.txt.ptree,0,25,52..60,escaping
377E2FF5.txt.ptree,0,28,61..65,from
377E2FF5.txt.ptree,0,31,66..69,war
377E2FF5.txt.ptree,0,33,69..70,COMMA
377E2FF5.txt.ptree,0,36,71..77,unlike
377E2FF5.txt.ptree,0,40,78..81,the
377E2FF5.txt.ptree,0,42,82..89,savages
377E2FF5.txt.ptree,0,44,90..100,rapefugees
377E2FF5.txt.ptree,0,49,101..103,we
377E2FF5.txt.ptree,0,52,104..107,got
377E2FF5.txt.ptree,0,55,108..113,until
377E2FF5.txt.ptree,0,58,114..118,last
377E2FF5.txt.ptree,0,60,119..124,month
