9A99EA9D.txt.ptree,0,5,0..8,Bullshit
9A99EA9D.txt.ptree,0,7,8..9,.
9A99EA9D.txt.ptree,1,6,10..11,I
9A99EA9D.txt.ptree,1,9,12..16,very
9A99EA9D.txt.ptree,1,11,17..24,clearly
9A99EA9D.txt.ptree,1,14,25..31,stated
9A99EA9D.txt.ptree,1,17,32..36,that
9A99EA9D.txt.ptree,1,21,37..39,it
9A99EA9D.txt.ptree,1,24,40..42,is
9A99EA9D.txt.ptree,1,27,43..52,intrusive
9A99EA9D.txt.ptree,1,29,53..54,COMMA
9A99EA9D.txt.ptree,1,31,55..58,and
9A99EA9D.txt.ptree,1,35,59..60,I
9A99EA9D.txt.ptree,1,38,61..65,deal
9A99EA9D.txt.ptree,1,41,66..70,with
9A99EA9D.txt.ptree,1,45,71..73,it
9A99EA9D.txt.ptree,1,48,74..79,daily
9A99EA9D.txt.ptree,1,51,80..86,living
9A99EA9D.txt.ptree,1,54,87..89,in
9A99EA9D.txt.ptree,1,57,90..93,Los
9A99EA9D.txt.ptree,1,59,94..101,Angeles
9A99EA9D.txt.ptree,1,61,101..102,.
