31EAC46B.txt.ptree,0,5,0..1,I
31EAC46B.txt.ptree,0,8,1..3,'d
31EAC46B.txt.ptree,0,11,4..7,pay
31EAC46B.txt.ptree,0,14,8..12,good
31EAC46B.txt.ptree,0,16,13..18,money
31EAC46B.txt.ptree,0,20,19..21,to
31EAC46B.txt.ptree,0,23,22..25,lay
31EAC46B.txt.ptree,0,26,26..29,one
31EAC46B.txt.ptree,0,28,30..35,punch
31EAC46B.txt.ptree,0,31,36..40,into
31EAC46B.txt.ptree,0,35,41..45,that
31EAC46B.txt.ptree,0,38,46..53,squishy
31EAC46B.txt.ptree,0,40,54..60,stupid
31EAC46B.txt.ptree,0,42,61..65,face
31EAC46B.txt.ptree,0,45,66..68,of
31EAC46B.txt.ptree,0,48,69..72,his
31EAC46B.txt.ptree,0,50,72..73,.
31EAC46B.txt.ptree,1,6,74..85,Rearranging
31EAC46B.txt.ptree,1,9,86..89,his
31EAC46B.txt.ptree,1,11,90..95,teeth
31EAC46B.txt.ptree,1,14,96..101,would
31EAC46B.txt.ptree,1,17,102..104,be
31EAC46B.txt.ptree,1,20,105..107,so
31EAC46B.txt.ptree,1,22,108..118,satisfying
31EAC46B.txt.ptree,1,24,118..119,.
