6AF7E623.txt.ptree,0,5,0..3,YOU
6AF7E623.txt.ptree,0,8,4..7,ARE
6AF7E623.txt.ptree,0,11,8..15,NOTHING
6AF7E623.txt.ptree,0,15,16..19,BUT
6AF7E623.txt.ptree,0,17,20..21,A
6AF7E623.txt.ptree,0,19,22..31,HYPOCRITE
6AF7E623.txt.ptree,0,21,32..35,AND
6AF7E623.txt.ptree,0,24,36..37,A
6AF7E623.txt.ptree,0,26,38..42,LIAR
6AF7E623.txt.ptree,0,28,42..43,!
