40EF3D5A.txt.ptree,0,5,0..2,If
40EF3D5A.txt.ptree,0,9,3..6,you
40EF3D5A.txt.ptree,0,12,7..11,want
40EF3D5A.txt.ptree,0,16,12..14,to
40EF3D5A.txt.ptree,0,19,15..19,play
40EF3D5A.txt.ptree,0,23,20..23,the
40EF3D5A.txt.ptree,0,25,24..36,conspiracist
40EF3D5A.txt.ptree,0,27,37..42,route
40EF3D5A.txt.ptree,0,29,42..43,COMMA
40EF3D5A.txt.ptree,0,31,44..49,maybe
40EF3D5A.txt.ptree,0,34,50..55,Putin
40EF3D5A.txt.ptree,0,37,56..63,himself
40EF3D5A.txt.ptree,0,40,64..66,is
40EF3D5A.txt.ptree,0,43,67..68,a
40EF3D5A.txt.ptree,0,45,69..75,puppet
40EF3D5A.txt.ptree,0,47,75..76,.
