C6F0AC04.txt.ptree,0,5,0..4,Dumb
C6F0AC04.txt.ptree,0,7,5..11,monkey
C6F0AC04.txt.ptree,0,10,12..14,is
C6F0AC04.txt.ptree,0,13,15..19,dumb
C6F0AC04.txt.ptree,0,15,19..20,.
