5C901D3C.txt.ptree,0,6,0..4,Some
5C901D3C.txt.ptree,0,8,5..9,sick
5C901D3C.txt.ptree,0,10,10..15,fucks
5C901D3C.txt.ptree,0,12,16..19,and
5C901D3C.txt.ptree,0,15,20..30,pedophiles
5C901D3C.txt.ptree,0,18,31..35,hide
5C901D3C.txt.ptree,0,21,36..42,behind
5C901D3C.txt.ptree,0,24,43..46,the
5C901D3C.txt.ptree,0,26,47..52,Pride
5C901D3C.txt.ptree,0,28,53..57,Flag
5C901D3C.txt.ptree,0,30,57..58,.
5C901D3C.txt.ptree,1,5,61..67,Change
5C901D3C.txt.ptree,1,8,68..70,my
5C901D3C.txt.ptree,1,10,71..75,mind
5C901D3C.txt.ptree,1,12,75..76,.
