1BC59C92.txt.ptree,0,7,0..11,Transgender
1BC59C92.txt.ptree,0,9,12..20,children
1BC59C92.txt.ptree,0,12,21..24,are
1BC59C92.txt.ptree,0,15,25..29,like
1BC59C92.txt.ptree,0,18,30..35,vegan
1BC59C92.txt.ptree,0,20,36..40,dogs
1BC59C92.txt.ptree,0,22,40..41,COMMA
1BC59C92.txt.ptree,0,25,42..44,we
1BC59C92.txt.ptree,0,28,45..49,know
1BC59C92.txt.ptree,0,32,50..53,who
1BC59C92.txt.ptree,0,36,53..55,'s
1BC59C92.txt.ptree,0,39,56..62,making
1BC59C92.txt.ptree,0,42,63..66,the
1BC59C92.txt.ptree,0,44,67..73,choice
