2F296B30.txt.ptree,0,5,0..3,Yes
2F296B30.txt.ptree,0,8,4..7,you
2F296B30.txt.ptree,0,11,8..10,do
2F296B30.txt.ptree,0,13,10..11,.
2F296B30.txt.ptree,1,4,12..15,And
2F296B30.txt.ptree,1,7,16..24,everyone
2F296B30.txt.ptree,1,10,25..27,is
2F296B30.txt.ptree,1,13,28..35,calling
2F296B30.txt.ptree,1,16,36..39,you
2F296B30.txt.ptree,1,20,40..42,an
2F296B30.txt.ptree,1,22,43..48,idiot
2F296B30.txt.ptree,1,25,49..51,in
2F296B30.txt.ptree,1,30,52..58,almost
2F296B30.txt.ptree,1,32,59..62,all
2F296B30.txt.ptree,1,35,63..65,of
2F296B30.txt.ptree,1,39,66..70,them
2F296B30.txt.ptree,1,41,70..71,COMMA
2F296B30.txt.ptree,1,44,72..79,dumbass
2F296B30.txt.ptree,1,46,79..80,.
