DA642E60.txt.ptree,0,5,0..4,Just
DA642E60.txt.ptree,0,7,5..10,force
DA642E60.txt.ptree,0,9,11..17,people
DA642E60.txt.ptree,0,13,18..20,to
DA642E60.txt.ptree,0,16,21..23,do
DA642E60.txt.ptree,0,20,24..28,what
DA642E60.txt.ptree,0,24,29..32,you
DA642E60.txt.ptree,0,27,33..36,say
DA642E60.txt.ptree,0,29,36..37,?
DA642E60.txt.ptree,1,5,38..41,How
DA642E60.txt.ptree,1,10,42..46,very
DA642E60.txt.ptree,1,12,47..60,authoritarian
DA642E60.txt.ptree,1,14,60..61,COMMA
DA642E60.txt.ptree,1,17,62..67,shall
DA642E60.txt.ptree,1,20,68..69,I
DA642E60.txt.ptree,1,23,70..73,say
DA642E60.txt.ptree,1,26,74..80,trumpy
DA642E60.txt.ptree,1,28,80..81,COMMA
DA642E60.txt.ptree,1,31,82..84,of
DA642E60.txt.ptree,1,34,85..88,you
