63E27782.txt.ptree,0,5,0..2,If
63E27782.txt.ptree,0,9,3..6,you
63E27782.txt.ptree,0,12,7..9,do
63E27782.txt.ptree,0,14,9..12,n't
63E27782.txt.ptree,0,17,13..17,vote
63E27782.txt.ptree,0,20,18..21,for
63E27782.txt.ptree,0,23,22..31,democrats
63E27782.txt.ptree,0,25,31..32,COMMA
63E27782.txt.ptree,0,28,33..36,you
63E27782.txt.ptree,0,31,37..39,ai
63E27782.txt.ptree,0,33,39..42,n't
63E27782.txt.ptree,0,36,43..48,black
63E27782.txt.ptree,0,38,48..49,!
63E27782.txt.ptree,1,5,50..57,Amarite
63E27782.txt.ptree,1,7,57..58,?
