A166C5F9.txt.ptree,0,6,0..1,I
A166C5F9.txt.ptree,0,9,2..4,AM
A166C5F9.txt.ptree,0,12,5..7,NO
A166C5F9.txt.ptree,0,15,8..12,JOKE
A166C5F9.txt.ptree,0,21,18..20,NO
A166C5F9.txt.ptree,0,23,21..28,FUCKING
A166C5F9.txt.ptree,0,25,29..33,JOKE
A166C5F9.txt.ptree,0,27,34..36,MY
A166C5F9.txt.ptree,0,29,37..41,NAME
A166C5F9.txt.ptree,0,32,42..44,IS
A166C5F9.txt.ptree,0,36,45..48,THR
A166C5F9.txt.ptree,0,38,49..54,JOKER
A166C5F9.txt.ptree,0,43,55..56,I
A166C5F9.txt.ptree,0,46,57..61,WILL
A166C5F9.txt.ptree,0,49,62..66,HURT
