EACC803E.txt.ptree,0,5,0..7,Because
EACC803E.txt.ptree,0,9,8..11,the
EACC803E.txt.ptree,0,11,12..21,Democrats
EACC803E.txt.ptree,0,14,22..26,have
EACC803E.txt.ptree,0,17,27..31,gone
EACC803E.txt.ptree,0,21,32..38,insane
EACC803E.txt.ptree,0,23,39..42,and
EACC803E.txt.ptree,0,26,43..46,are
EACC803E.txt.ptree,0,29,47..60,intentionally
EACC803E.txt.ptree,0,32,61..67,trying
EACC803E.txt.ptree,0,36,68..70,to
EACC803E.txt.ptree,0,39,71..76,bring
EACC803E.txt.ptree,0,42,77..84,America
EACC803E.txt.ptree,0,45,85..89,down
EACC803E.txt.ptree,0,48,90..92,to
EACC803E.txt.ptree,0,52,93..96,the
EACC803E.txt.ptree,0,54,97..102,level
EACC803E.txt.ptree,0,57,103..105,of
EACC803E.txt.ptree,0,60,106..111,other
EACC803E.txt.ptree,0,62,112..121,countries
EACC803E.txt.ptree,0,66,122..124,to
EACC803E.txt.ptree,0,69,125..127,be
EACC803E.txt.ptree,0,74,129..133,fair
EACC803E.txt.ptree,0,78,134..135,.
