6B736D17.txt.ptree,0,5,0..4,Well
6B736D17.txt.ptree,0,7,4..5,COMMA
6B736D17.txt.ptree,0,10,6..9,yes
6B736D17.txt.ptree,0,12,9..10,.
6B736D17.txt.ptree,1,5,11..13,It
6B736D17.txt.ptree,1,8,13..15,'s
6B736D17.txt.ptree,1,11,16..20,been
6B736D17.txt.ptree,1,14,21..27,rising
6B736D17.txt.ptree,1,17,28..33,since
6B736D17.txt.ptree,1,21,34..36,he
6B736D17.txt.ptree,1,24,37..41,took
6B736D17.txt.ptree,1,27,42..48,office
6B736D17.txt.ptree,1,29,48..49,.
6B736D17.txt.ptree,2,5,50..55,Where
6B736D17.txt.ptree,2,9,56..59,the
6B736D17.txt.ptree,2,12,60..64,fuck
6B736D17.txt.ptree,2,16,65..68,you
6B736D17.txt.ptree,2,19,69..73,been
6B736D17.txt.ptree,2,22,73..76,???
6B736D17.txt.ptree,2,24,76..77,COMMA
