13B94DC9.txt.ptree,0,6,0..4,That
13B94DC9.txt.ptree,0,9,5..10,would
13B94DC9.txt.ptree,0,12,11..13,be
13B94DC9.txt.ptree,0,15,14..18,good
13B94DC9.txt.ptree,0,17,18..19,COMMA
13B94DC9.txt.ptree,0,20,20..24,does
13B94DC9.txt.ptree,0,23,25..28,BBB
13B94DC9.txt.ptree,0,26,29..36,include
13B94DC9.txt.ptree,0,32,37..44,urinals
13B94DC9.txt.ptree,0,35,45..47,in
13B94DC9.txt.ptree,0,38,48..53,women
13B94DC9.txt.ptree,0,41,54..55,s
13B94DC9.txt.ptree,0,44,56..65,bathrooms
13B94DC9.txt.ptree,0,46,65..66,?
