C2B2636B.txt.ptree,0,6,0..7,Banning
C2B2636B.txt.ptree,0,10,8..11,the
C2B2636B.txt.ptree,0,12,12..18,stupid
C2B2636B.txt.ptree,0,14,19..32,conservatives
C2B2636B.txt.ptree,0,18,33..36,who
C2B2636B.txt.ptree,0,23,37..39,do
C2B2636B.txt.ptree,0,26,40..47,nothing
C2B2636B.txt.ptree,0,28,48..51,but
C2B2636B.txt.ptree,0,31,52..58,spread
C2B2636B.txt.ptree,0,34,59..73,misinformation
C2B2636B.txt.ptree,0,37,74..78,will
C2B2636B.txt.ptree,0,40,79..83,only
C2B2636B.txt.ptree,0,43,84..88,help
C2B2636B.txt.ptree,0,46,89..102,conservatives
C2B2636B.txt.ptree,0,49,103..105,as
C2B2636B.txt.ptree,0,52,106..107,a
C2B2636B.txt.ptree,0,54,108..113,whole
C2B2636B.txt.ptree,0,56,113..114,.
