FEC749F0.txt.ptree,0,5,0..1,I
FEC749F0.txt.ptree,0,7,2..4,AM
FEC749F0.txt.ptree,0,9,5..7,SO
FEC749F0.txt.ptree,0,12,8..9,F
FEC749F0.txt.ptree,0,16,10..11,*
FEC749F0.txt.ptree,0,19,11..15,KING
FEC749F0.txt.ptree,0,21,16..21,HAPPY
FEC749F0.txt.ptree,0,23,22..24,TO
FEC749F0.txt.ptree,0,25,25..28,SEE
FEC749F0.txt.ptree,0,27,29..33,WILL
FEC749F0.txt.ptree,0,29,34..39,SMITH
FEC749F0.txt.ptree,0,31,40..45,SMACK
FEC749F0.txt.ptree,0,33,46..49,THE
FEC749F0.txt.ptree,0,35,50..57,SCUMBAG
FEC749F0.txt.ptree,0,37,58..63,CHRIS
FEC749F0.txt.ptree,0,39,64..68,ROCK
FEC749F0.txt.ptree,0,41,68..74,!!!!!!
