C85B7E43.txt.ptree,0,5,0..1,>
C85B7E43.txt.ptree,0,7,2..5,Old
C85B7E43.txt.ptree,0,9,5..6,COMMA
C85B7E43.txt.ptree,0,12,7..13,bitter
C85B7E43.txt.ptree,0,14,14..21,seniors
C85B7E43.txt.ptree,0,16,21..22,.
C85B7E43.txt.ptree,1,6,24..28,dumb
C85B7E43.txt.ptree,1,8,29..34,white
C85B7E43.txt.ptree,1,10,35..41,people
C85B7E43.txt.ptree,1,12,42..45,and
C85B7E43.txt.ptree,1,15,46..50,dumb
C85B7E43.txt.ptree,1,17,51..56,white
C85B7E43.txt.ptree,1,19,57..62,cuban
C85B7E43.txt.ptree,1,22,63..74,anglophiles
C85B7E43.txt.ptree,1,24,74..75,.
